Datetime,Latitude,Longitude,Dynamic_Height
2011-09-01 00:00:00,89.25,106.5,0.2182390955738324
2011-09-01 00:00:00,89.25,107.25,0.21983873469058784
2011-09-01 00:00:00,89.25,108.0,0.2198182962231774
2011-09-01 00:00:00,89.25,108.75,0.2219374936119442
2011-09-01 00:00:00,89.25,109.5,0.2232917362190597
2011-09-01 00:00:00,89.25,110.25,0.2249458878083008
2011-09-01 00:00:00,89.25,111.0,0.2145012718813883
2011-09-01 00:00:00,89.25,111.75,0.22128434422661383
2011-09-01 00:00:00,89.25,112.5,0.22014324516418535
2011-09-01 00:00:00,89.25,113.25,0.2151846374505936
2011-09-01 00:00:00,89.25,114.0,0.21987007684245394
2011-09-01 00:00:00,89.25,114.75,0.2214879907899441
2011-09-01 00:00:00,89.25,115.5,0.2182413414048429
2011-09-01 00:00:00,89.25,116.25,0.2189108368868431
2011-09-01 00:00:00,89.25,117.0,0.2434565187346416
2011-09-01 00:00:00,89.25,117.75,0.21336581004678962
2011-09-01 00:00:00,89.25,118.5,0.25370491703464015
2011-09-01 00:00:00,89.25,119.25,0.2617103668595872
2011-09-01 00:00:00,89.25,120.0,0.2600757529809976
2011-09-01 00:00:00,89.25,120.75,0.2576294726840513
2011-09-01 00:00:00,89.25,121.5,0.26595368228117383
2011-09-01 00:00:00,89.25,122.25,0.2521672477542319
2011-09-01 00:00:00,89.25,123.0,0.26504367268370044
2011-09-01 00:00:00,89.25,123.75,0.2599583313950421
2011-09-01 00:00:00,89.25,124.5,0.26356505121809914
2011-09-01 00:00:00,89.25,125.25,0.26306458564598645
2011-09-01 00:00:00,89.25,126.0,0.2649772873512658
2011-09-01 00:00:00,89.25,126.75,0.253932015076053
2011-09-01 00:00:00,89.25,127.5,0.2633828313393917
2011-09-01 00:00:00,89.25,128.25,0.2628488211297841
2011-09-01 00:00:00,89.25,129.0,0.23563305532576367
2011-09-01 00:00:00,89.25,129.75,0.24934312039515083
2011-09-01 00:00:00,89.25,130.5,0.26289266496292435
2011-09-01 00:00:00,89.25,131.25,0.2647627597992697
2011-09-01 00:00:00,89.25,132.0,0.2615794466311613
2011-09-01 00:00:00,89.25,132.75,0.22551253818253164
2011-09-01 00:00:00,89.25,133.5,0.27292968116184746
2011-09-01 00:00:00,89.25,134.25,0.258243289260445
2011-09-01 00:00:00,89.25,135.0,0.2669998046572071
2011-09-01 00:00:00,89.25,135.75,0.2664628266596585
2011-09-01 00:00:00,89.25,136.5,0.26082150090875683
2011-09-01 00:00:00,89.25,137.25,0.235301860581921
2011-09-01 00:00:00,89.25,138.0,0.2812725067339128
2011-09-01 00:00:00,89.25,138.75,0.25542187923018866
2011-09-01 00:00:00,89.25,139.5,0.2614325841987676
2011-09-01 00:00:00,89.25,140.25,0.26243268938143194
2011-09-01 00:00:00,89.25,141.0,0.26067447653994424
2011-09-01 00:00:00,89.25,141.75,0.2408543491331879
2011-09-01 00:00:00,89.25,142.5,0.28342382019264467
2011-09-01 00:00:00,89.25,143.25,0.26029267310702126
2011-09-01 00:00:00,89.25,144.0,0.2699544425087631
2011-09-01 00:00:00,89.25,144.75,0.2714278860697182
2011-09-01 00:00:00,89.25,145.5,0.2641329852200874
2011-09-01 00:00:00,89.25,146.25,0.2967147008484152
2011-09-01 00:00:00,89.25,147.0,0.2676901876716553
2011-09-01 00:00:00,89.25,147.75,0.26903927068427924
2011-09-01 00:00:00,89.25,148.5,0.24179612595315522
2011-09-01 00:00:00,89.25,149.25,0.2779952601513227
2011-09-01 00:00:00,89.25,150.0,0.2587564147258606
2011-09-01 00:00:00,89.25,150.75,0.2516054639867653
2011-09-01 00:00:00,89.25,151.5,0.2588302986361021
2011-09-01 00:00:00,89.25,152.25,0.24452849468504315
2011-09-01 00:00:00,89.25,153.0,0.2752383846754372
2011-09-01 00:00:00,89.25,153.75,0.2629807836067505
2011-09-01 00:00:00,89.25,154.5,0.2737332742241685
2011-09-01 00:00:00,89.25,155.25,0.2645037050411146
2011-09-01 00:00:00,89.25,156.0,0.2634221044370454
2011-09-01 00:00:00,89.25,156.75,0.26718345672522736
2011-09-01 00:00:00,89.25,157.5,0.268115708761162
2011-09-01 00:00:00,89.25,158.25,0.23952323053706281
2011-09-01 00:00:00,89.25,159.0,0.26447376457540706
2011-09-01 00:00:00,89.25,159.75,0.2600945345804197
2011-09-01 00:00:00,89.25,160.5,0.2655840671249264
2011-09-01 00:00:00,89.25,161.25,0.23651104087103264
2011-09-01 00:00:00,89.25,162.0,0.2651662322545454
2011-09-01 00:00:00,89.25,162.75,0.24425644416926603
2011-09-01 00:00:00,89.25,163.5,0.26994065193492534
2011-09-01 00:00:00,89.25,164.25,0.27092655417445016
2011-09-01 00:00:00,89.25,165.0,0.27416412844237403
2011-09-01 00:00:00,89.25,165.75,0.24204766619693885
2011-09-01 00:00:00,89.25,166.5,0.26863106615682925
2011-09-01 00:00:00,89.25,167.25,0.2800771826765218
2011-09-01 00:00:00,89.25,168.0,0.2704457312878475
2011-09-01 00:00:00,89.25,168.75,0.28181340069829286
2011-09-01 00:00:00,89.25,169.5,0.2630594601417441
2011-09-01 00:00:00,89.25,170.25,0.2703508771172785
2011-09-01 00:00:00,89.25,171.0,0.2551129917695303
2011-09-01 00:00:00,89.25,171.75,0.27498091563526295
2011-09-01 00:00:00,89.25,172.5,0.28618007789116845
2011-09-01 00:00:00,89.25,173.25,0.27380430220740665
2011-09-01 00:00:00,89.25,174.0,0.25746372517334043
2011-09-01 00:00:00,89.25,174.75,0.2764328727476379
2011-09-01 00:00:00,89.25,175.5,0.27931257956732386
2011-09-01 00:00:00,89.25,176.25,0.2697012849035814
2011-09-01 00:00:00,89.25,177.0,0.2886699780418029
2011-09-01 00:00:00,89.25,177.75,0.2824421123300831
2011-09-01 00:00:00,89.25,178.5,0.26862521230857195
2011-09-01 00:00:00,89.25,179.25,0.28510517233864296
2011-09-01 00:00:00,89.25,180.0,0.2650629530675441
2011-09-01 00:00:00,89.5,-179.25,0.2365930698958808
2011-09-01 00:00:00,89.5,-178.5,0.2777157934130319
2011-09-01 00:00:00,89.5,-177.75,0.26591526783726643
2011-09-01 00:00:00,89.5,-177.0,0.26033585657560726
2011-09-01 00:00:00,89.5,-176.25,0.2677208584898798
2011-09-01 00:00:00,89.5,-175.5,0.2576216694369954
2011-09-01 00:00:00,89.5,-174.75,0.275922746402906
2011-09-01 00:00:00,89.5,-174.0,0.28225083563438946
2011-09-01 00:00:00,89.5,-173.25,0.272407201487258
2011-09-01 00:00:00,89.5,-172.5,0.2690928789343422
2011-09-01 00:00:00,89.5,-171.75,0.28443166644513085
2011-09-01 00:00:00,89.5,-171.0,0.2940167028803329
2011-09-01 00:00:00,89.5,-170.25,0.27235067457646495
2011-09-01 00:00:00,89.5,-169.5,0.2783799867459215
2011-09-01 00:00:00,89.5,-168.75,0.28433773107889265
2011-09-01 00:00:00,89.5,-168.0,0.2770821397628403
2011-09-01 00:00:00,89.5,-167.25,0.2806447357858416
2011-09-01 00:00:00,89.5,-166.5,0.3010915730848961
2011-09-01 00:00:00,89.5,-165.75,0.2884001516499897
2011-09-01 00:00:00,89.5,-165.0,0.2980123455931696
2011-09-01 00:00:00,89.5,-164.25,0.29364318147060975
2011-09-01 00:00:00,89.5,-163.5,0.24184451115991618
2011-09-01 00:00:00,89.5,-162.75,0.30368467319171305
2011-09-01 00:00:00,89.5,-162.0,0.2858743729826391
2011-09-01 00:00:00,89.5,-161.25,0.30667535406511137
2011-09-01 00:00:00,89.5,-160.5,0.3085907509210349
2011-09-01 00:00:00,89.5,-159.75,0.29681668596746646
2011-09-01 00:00:00,89.5,-159.0,0.28406245143378456
2011-09-01 00:00:00,89.5,-158.25,0.2860248347963192
2011-09-01 00:00:00,89.5,-157.5,0.31125431874211523
2011-09-01 00:00:00,89.5,-156.75,0.30254202117513546
2011-09-01 00:00:00,89.5,-156.0,0.2849742847169268
2011-09-01 00:00:00,89.5,-155.25,0.3090727712720808
2011-09-01 00:00:00,89.5,-154.5,0.28826911470352234
2011-09-01 00:00:00,89.5,-153.75,0.2997892872214991
2011-09-01 00:00:00,89.5,-153.0,0.30506752214933647
2011-09-01 00:00:00,89.5,-152.25,0.30303611851368945
2011-09-01 00:00:00,89.5,-151.5,0.2918292950066345
2011-09-01 00:00:00,89.5,-150.75,0.2825952600996308
2011-09-01 00:00:00,89.5,-150.0,0.3079294410030239
2011-09-01 00:00:00,89.5,-149.25,0.2993212645901869
2011-09-01 00:00:00,89.5,-148.5,0.30656498313511577
2011-09-01 00:00:00,89.5,-147.75,0.2827401274155138
2011-09-01 00:00:00,89.5,-147.0,0.28148553699531936
2011-09-01 00:00:00,89.5,-146.25,0.2900038452951097
2011-09-01 00:00:00,89.5,-145.5,0.28327555797638565
2011-09-01 00:00:00,89.5,-144.75,0.2878495757762509
2011-09-01 00:00:00,89.5,-144.0,0.28022648232989616
2011-09-01 00:00:00,89.5,-143.25,0.2854610396857048
2011-09-01 00:00:00,89.5,-142.5,0.2531488717627986
2011-09-01 00:00:00,89.5,-141.75,0.28259524889398935
2011-09-01 00:00:00,89.5,-141.0,0.2627376731617482
2011-09-01 00:00:00,89.5,-140.25,0.263370778124634
2011-09-01 00:00:00,89.5,-139.5,0.2635255914459286
2011-09-01 00:00:00,89.5,-138.75,0.2690399202775124
2011-09-01 00:00:00,89.5,-138.0,0.2585827925322427
2011-09-01 00:00:00,89.5,-137.25,0.26043758936422434
2011-09-01 00:00:00,89.5,-136.5,0.2580462759554254
2011-09-01 00:00:00,89.5,-135.75,0.2567393623866365
2011-09-01 00:00:00,89.5,-135.0,0.2550616866243584
2011-09-01 00:00:00,89.5,-134.25,0.2510491168011287
2011-09-01 00:00:00,89.5,-133.5,0.2546909558980435
2011-09-01 00:00:00,89.5,-132.75,0.2574637375224287
2011-09-01 00:00:00,89.5,-132.0,0.27421467996330057
2011-09-01 00:00:00,89.5,-131.25,0.27334447381970334
2011-09-01 00:00:00,89.5,-130.5,0.2824420340781981
2011-09-01 00:00:00,89.5,-129.75,0.2861320540952793
2011-09-01 00:00:00,89.5,-129.0,0.2701285865114024
2011-09-01 00:00:00,89.5,-128.25,0.2596372093066998
2011-09-01 00:00:00,89.5,-127.5,0.2878976486223156
2011-09-01 00:00:00,89.5,-126.75,0.2705801919576632
2011-09-01 00:00:00,89.5,-126.0,0.2552658240220243
2011-09-01 00:00:00,89.5,-125.25,0.2582980836623642
2011-09-01 00:00:00,89.5,-124.5,0.25822317192796335
2011-09-01 00:00:00,89.5,-123.75,0.25721988293574805
2011-09-01 00:00:00,89.5,-123.0,0.255430530795746
2011-09-01 00:00:00,89.5,-122.25,0.25460227939034685
2011-09-01 00:00:00,89.5,-121.5,0.25643772080891114
2011-09-01 00:00:00,89.5,-120.75,0.25103201353836657
2011-09-01 00:00:00,89.5,-120.0,0.2542598302766107
2011-09-01 00:00:00,89.5,-119.25,0.2523769373255329
2011-09-01 00:00:00,89.5,-118.5,0.2551861211871121
2011-09-01 00:00:00,89.5,-117.75,0.2569605101685832
2011-09-01 00:00:00,89.5,-117.0,0.25527466622751144
2011-09-01 00:00:00,89.5,-116.25,0.25351225675989564
2011-09-01 00:00:00,89.5,-115.5,0.2546387782170212
2011-09-01 00:00:00,89.5,-114.75,0.2592342101449853
2011-09-01 00:00:00,89.5,-114.0,0.25488653406771233
2011-09-01 00:00:00,89.5,-113.25,0.25458609993923653
2011-09-01 00:00:00,89.5,-112.5,0.2567612210232428
2011-09-01 00:00:00,89.5,-111.75,0.2546984721762347
2011-09-01 00:00:00,89.5,-111.0,0.2565856025188799
2011-09-01 00:00:00,89.5,-110.25,0.25492729771949874
2011-09-01 00:00:00,89.5,-109.5,0.2564603525788315
2011-09-01 00:00:00,89.5,-108.75,0.2538761462072713
2011-09-01 00:00:00,89.5,-108.0,0.2532762415231091
2011-09-01 00:00:00,89.5,-107.25,0.2551171089971449
2011-09-01 00:00:00,89.5,-106.5,0.258620584694964
2011-09-01 00:00:00,89.5,-105.75,0.2539727708667467
2011-09-01 00:00:00,89.5,-105.0,0.25280535456297737
2011-09-01 00:00:00,89.5,-104.25,0.2572269039984383
2011-09-01 00:00:00,89.5,-103.5,0.24658406374320355
2011-09-01 00:00:00,89.5,-102.75,0.25280493064924037
2011-09-01 00:00:00,89.5,-102.0,0.25296350497244424
2011-09-01 00:00:00,89.5,-101.25,0.2576630679625121
2011-09-01 00:00:00,89.5,-100.5,0.2586974990076526
2011-09-01 00:00:00,89.5,-99.75,0.2504861650525813
2011-09-01 00:00:00,89.5,-99.0,0.24968876159673986
2011-09-01 00:00:00,89.5,-98.25,0.2559602449127044
2011-09-01 00:00:00,89.5,-97.5,0.2552742229420643
2011-09-01 00:00:00,89.5,-96.75,0.2541125761311084
2011-09-01 00:00:00,89.5,-96.0,0.25600233570234665
2011-09-01 00:00:00,89.5,-95.25,0.2544795748415824
2011-09-01 00:00:00,89.5,-94.5,0.2588817298459404
2011-09-01 00:00:00,89.5,-93.75,0.24257689266405363
2011-09-01 00:00:00,89.5,-93.0,0.23222272451126028
2011-09-01 00:00:00,89.5,-92.25,0.23976292305042657
2011-09-01 00:00:00,89.5,-91.5,0.25012759411948715
2011-09-01 00:00:00,89.5,-90.75,0.29255179446070323
2011-09-01 00:00:00,89.5,-90.0,0.26096776397476706
2011-09-01 00:00:00,89.5,-89.25,0.27498103788874506
2011-09-01 00:00:00,89.5,-88.5,0.2910902576797755
2011-09-01 00:00:00,89.5,-87.75,0.2748869324770009
2011-09-01 00:00:00,89.5,-87.0,0.26351007111539776
2011-09-01 00:00:00,89.5,-86.25,0.2848385142508309
2011-09-01 00:00:00,89.5,-85.5,0.27078976414339406
2011-09-01 00:00:00,89.5,-84.75,0.21739029937905402
2011-09-01 00:00:00,89.5,-84.0,0.26956644760932547
2011-09-01 00:00:00,89.5,-83.25,0.28980718585892307
2011-09-01 00:00:00,89.5,-82.5,0.25342598111636494
2011-09-01 00:00:00,89.5,-81.75,0.26986878174502826
2011-09-01 00:00:00,89.5,-81.0,0.2775133207907029
2011-09-01 00:00:00,89.5,-80.25,0.2731631632332334
2011-09-01 00:00:00,89.5,-79.5,0.257649272193395
2011-09-01 00:00:00,89.5,-78.75,0.2904607004370593
2011-09-01 00:00:00,89.5,-78.0,0.29139154066608586
2011-09-01 00:00:00,89.5,-77.25,0.2254797943170096
2011-09-01 00:00:00,89.5,-76.5,0.26145703725620745
2011-09-01 00:00:00,89.5,-75.75,0.28640889838330413
2011-09-01 00:00:00,89.5,-75.0,0.24917385621470498
2011-09-01 00:00:00,89.5,-74.25,0.2920633875723952
2011-09-01 00:00:00,89.5,-73.5,0.272088941985506
2011-09-01 00:00:00,89.5,-72.75,0.2825073048406308
2011-09-01 00:00:00,89.5,-72.0,0.26006726283440185
2011-09-01 00:00:00,89.5,-71.25,0.2313853446587924
2011-09-01 00:00:00,89.5,-70.5,0.26894084698400006
2011-09-01 00:00:00,89.5,-69.75,0.2842035845824411
2011-09-01 00:00:00,89.5,-69.0,0.28764322809457604
2011-09-01 00:00:00,89.5,-68.25,0.2456299101762834
2011-09-01 00:00:00,89.5,-67.5,0.25163193233793807
2011-09-01 00:00:00,89.5,-66.75,0.27532054317807836
2011-09-01 00:00:00,89.5,-66.0,0.2899060285818263
2011-09-01 00:00:00,89.5,-65.25,0.33312343845491055
2011-09-01 00:00:00,89.5,-64.5,0.29475610762915966
2011-09-01 00:00:00,89.5,-63.75,0.28693439711043195
2011-09-01 00:00:00,89.5,-63.0,0.27213580336064336
2011-09-01 00:00:00,89.5,-62.25,0.27861732955432084
2011-09-01 00:00:00,89.5,-61.5,0.232144425983932
2011-09-01 00:00:00,89.5,-60.75,0.2675722467734592
2011-09-01 00:00:00,89.5,-60.0,0.27800111493455093
2011-09-01 00:00:00,89.5,-59.25,0.30885301711693774
2011-09-01 00:00:00,89.5,-58.5,0.26374240268353927
2011-09-01 00:00:00,89.5,-57.75,0.26950931561324165
2011-09-01 00:00:00,89.5,-57.0,0.2536295937819706
2011-09-01 00:00:00,89.5,-56.25,0.2812121427024635
2011-09-01 00:00:00,89.5,-55.5,0.26434300458167886
2011-09-01 00:00:00,89.5,-54.75,0.28386501958087274
2011-09-01 00:00:00,89.5,-54.0,0.23908585567539276
2011-09-01 00:00:00,89.5,-53.25,0.27014035771987194
2011-09-01 00:00:00,89.5,-52.5,0.27279934370664427
2011-09-01 00:00:00,89.5,-51.75,0.2700883419946287
2011-09-01 00:00:00,89.5,-51.0,0.2788399626908408
2011-09-01 00:00:00,89.5,-50.25,0.24878367762512235
2011-09-01 00:00:00,89.5,-49.5,0.26847016624043174
2011-09-01 00:00:00,89.5,-48.75,0.25335253909808886
2011-09-01 00:00:00,89.5,-48.0,0.26987110731412883
2011-09-01 00:00:00,89.5,-47.25,0.2921933558421444
2011-09-01 00:00:00,89.5,-46.5,0.28076804062838245
2011-09-01 00:00:00,89.5,-45.75,0.26834323432198204
2011-09-01 00:00:00,89.5,-45.0,0.26929586945743905
2011-09-01 00:00:00,89.5,-44.25,0.23977754562824993
2011-09-01 00:00:00,89.5,-43.5,0.23102074894520702
2011-09-01 00:00:00,89.5,-42.75,0.2547821877158203
2011-09-01 00:00:00,89.5,-42.0,0.2691025646306924
2011-09-01 00:00:00,89.5,-41.25,0.2573443857455588
2011-09-01 00:00:00,89.5,-40.5,0.23430874168362192
2011-09-01 00:00:00,89.5,-39.75,0.2778993508613437
2011-09-01 00:00:00,89.5,-39.0,0.2629560662910736
2011-09-01 00:00:00,89.5,-38.25,0.24007570283094387
2011-09-01 00:00:00,89.5,-37.5,0.2597847671486866
2011-09-01 00:00:00,89.5,-36.75,0.2877169500883068
2011-09-01 00:00:00,89.5,-36.0,0.22883175768812894
2011-09-01 00:00:00,89.5,-35.25,0.24882859103340318
2011-09-01 00:00:00,89.5,-34.5,0.21886263347362328
2011-09-01 00:00:00,89.5,-33.75,0.23694709146562892
2011-09-01 00:00:00,89.5,-33.0,0.273356987597062
2011-09-01 00:00:00,89.5,-32.25,0.24174863165774385
2011-09-01 00:00:00,89.5,-31.5,0.24556116627744637
2011-09-01 00:00:00,89.5,-30.75,0.21886306097879948
2011-09-01 00:00:00,89.5,-30.0,0.2608190361380643
2011-09-01 00:00:00,89.5,-29.25,0.2559468006753198
2011-09-01 00:00:00,89.5,-28.5,0.23616853214556174
2011-09-01 00:00:00,89.5,-27.75,0.25775640849850195
2011-09-01 00:00:00,89.5,-27.0,0.2519122271909178
2011-09-01 00:00:00,89.5,-26.25,0.25849402809071526
2011-09-01 00:00:00,89.5,-25.5,0.24347380923935713
2011-09-01 00:00:00,89.5,-24.75,0.25611535664294177
2011-09-01 00:00:00,89.5,-24.0,0.2613074379372482
2011-09-01 00:00:00,89.5,-23.25,0.24316963211441053
2011-09-01 00:00:00,89.5,-22.5,0.24532202409591308
2011-09-01 00:00:00,89.5,-21.75,0.20482524488219597
2011-09-01 00:00:00,89.5,-21.0,0.2433208306163165
2011-09-01 00:00:00,89.5,-20.25,0.2235338090901879
2011-09-01 00:00:00,89.5,-19.5,0.22917582228403965
2011-09-01 00:00:00,89.5,-18.75,0.26302849122553534
2011-09-01 00:00:00,89.5,-18.0,0.26768028589431386
2011-09-01 00:00:00,89.5,-17.25,0.2325853661502456
2011-09-01 00:00:00,89.5,-16.5,0.23330064610444495
2011-09-01 00:00:00,89.5,-15.75,0.2515605363721407
2011-09-01 00:00:00,89.5,-15.0,0.2419417910523648
2011-09-01 00:00:00,89.5,-14.25,0.2235200567583706
2011-09-01 00:00:00,89.5,-13.5,0.24173207547575892
2011-09-01 00:00:00,89.5,-12.75,0.24979004415322367
2011-09-01 00:00:00,89.5,-12.0,0.24064601627652615
2011-09-01 00:00:00,89.5,-11.25,0.24385967371335587
2011-09-01 00:00:00,89.5,-10.5,0.24244940708143495
2011-09-01 00:00:00,89.5,-9.75,0.24479306644250623
2011-09-01 00:00:00,89.5,-9.0,0.23678527201482727
2011-09-01 00:00:00,89.5,-8.25,0.2363656788807972
2011-09-01 00:00:00,89.5,-7.5,0.24367392869420368
2011-09-01 00:00:00,89.5,-6.75,0.23782109244978522
2011-09-01 00:00:00,89.5,-6.0,0.24169306733506898
2011-09-01 00:00:00,89.5,-5.25,0.24927688362133338
2011-09-01 00:00:00,89.5,-4.5,0.24250031362683372
2011-09-01 00:00:00,89.5,-3.75,0.22795666865497555
2011-09-01 00:00:00,89.5,-3.0,0.25527014385418895
2011-09-01 00:00:00,89.5,-2.25,0.24034890838724443
2011-09-01 00:00:00,89.5,-1.5,0.23860201024027905
2011-09-01 00:00:00,89.5,-0.75,0.20549068197069142
2011-09-01 00:00:00,89.5,0.0,0.23393366070964647
2011-09-01 00:00:00,89.5,0.75,0.2525328166675114
2011-09-01 00:00:00,89.5,1.5,0.24446964825439113
2011-09-01 00:00:00,89.5,2.25,0.23859683311441524
2011-09-01 00:00:00,89.5,3.0,0.2654518425561624
2011-09-01 00:00:00,89.5,3.75,0.24815930111030834
2011-09-01 00:00:00,89.5,4.5,0.2164011192798298
2011-09-01 00:00:00,89.5,5.25,0.24321315727607462
2011-09-01 00:00:00,89.5,6.0,0.24282572813314696
2011-09-01 00:00:00,89.5,6.75,0.23039095324052922
2011-09-01 00:00:00,89.5,7.5,0.24495901910878554
2011-09-01 00:00:00,89.5,8.25,0.24732907138550567
2011-09-01 00:00:00,89.5,9.0,0.22122316697074393
2011-09-01 00:00:00,89.5,9.75,0.24438271751741295
2011-09-01 00:00:00,89.5,10.5,0.2489857826165728
2011-09-01 00:00:00,89.5,11.25,0.2520986994665256
2011-09-01 00:00:00,89.5,12.0,0.25041997151569056
2011-09-01 00:00:00,89.5,12.75,0.24599954710125405
2011-09-01 00:00:00,89.5,13.5,0.25790391457133227
2011-09-01 00:00:00,89.5,14.25,0.24381343783051623
2011-09-01 00:00:00,89.5,15.0,0.24586535907766047
2011-09-01 00:00:00,89.5,15.75,0.26322735561564986
2011-09-01 00:00:00,89.5,16.5,0.24976406542988203
2011-09-01 00:00:00,89.5,17.25,0.25301677124748995
2011-09-01 00:00:00,89.5,18.0,0.24347385185510623
2011-09-01 00:00:00,89.5,18.75,0.24811503473974705
2011-09-01 00:00:00,89.5,19.5,0.2181300758987395
2011-09-01 00:00:00,89.5,20.25,0.21948895711843538
2011-09-01 00:00:00,89.5,21.0,0.2078176271215835
2011-09-01 00:00:00,89.5,21.75,0.21785399414078926
2011-09-01 00:00:00,89.5,22.5,0.21827456549858187
2011-09-01 00:00:00,89.5,23.25,0.22218013273150772
2011-09-01 00:00:00,89.5,24.0,0.21788481722557
2011-09-01 00:00:00,89.5,24.75,0.22188547635657518
2011-09-01 00:00:00,89.5,25.5,0.22649258647667733
2011-09-01 00:00:00,89.5,26.25,0.21865689756462697
2011-09-01 00:00:00,89.5,27.0,0.22576128149536365
2011-09-01 00:00:00,89.5,27.75,0.21980588660470157
2011-09-01 00:00:00,89.5,28.5,0.22037593993239096
2011-09-01 00:00:00,89.5,29.25,0.21820213003277208
2011-09-01 00:00:00,89.5,30.0,0.22375915152838324
2011-09-01 00:00:00,89.5,30.75,0.22138041701540304
2011-09-01 00:00:00,89.5,31.5,0.22562656652633878
2011-09-01 00:00:00,89.5,32.25,0.22313568367000802
2011-09-01 00:00:00,89.5,33.0,0.2197334675000756
2011-09-01 00:00:00,89.5,33.75,0.2325607125163777
2011-09-01 00:00:00,89.5,34.5,0.21733854874883005
2011-09-01 00:00:00,89.5,35.25,0.21681898290916704
2011-09-01 00:00:00,89.5,36.0,0.22144084524691984
2011-09-01 00:00:00,89.5,36.75,0.21781040083766842
2011-09-01 00:00:00,89.5,37.5,0.22684882444528315
2011-09-01 00:00:00,89.5,38.25,0.22237028544855475
2011-09-01 00:00:00,89.5,39.0,0.22184725662318527
2011-09-01 00:00:00,89.5,39.75,0.21652192196255088
2011-09-01 00:00:00,89.5,40.5,0.22780573431447987
2011-09-01 00:00:00,89.5,41.25,0.21575131666553748
2011-09-01 00:00:00,89.5,42.0,0.22966671079077783
2011-09-01 00:00:00,89.5,42.75,0.21893825630198174
2011-09-01 00:00:00,89.5,43.5,0.22459527708923938
2011-09-01 00:00:00,89.5,44.25,0.22262940240589468
2011-09-01 00:00:00,89.5,45.0,0.2191767446910475
